18600	14600	1500
18600	14650	1500
18600	14700	1500
18600	14750	1500
18600	14800	1500
18600	14850	1500
18600	14900	1500
18600	14950	1500
18600	15000	1500
18600	15050	1500
18600	15100	1500
18600	15150	1500
18600	15200	1500
18600	15250	1500
18600	15300	1500
18600	15350	1500
18600	15400	1500
18600	15450	1500
18600	15500	1500
18600	15550	1500
18600	15600	1500
18600	15650	1500
18600	15700	1500
18600	15750	1500
18600	15800	1500
18600	15850	1500
18600	15900	1500
18600	15950	1500
18600	16000	1500
18600	16050	1500
18600	16100	1500
18600	16150	1500
18600	16200	1500
18600	16250	1500
18600	16300	1500
18600	16350	1500
18600	16400	1500
18600	16450	1500
18600	16500	1500
18600	16550	1500
18600	16600	1500
18600	16650	1500
18600	16700	1500
18600	16750	1500
18600	16800	1500
18600	16850	1500
18600	16900	1500
18600	16950	1500
18600	17000	1500
18600	17050	1500
18600	17100	1500
18600	17150	1500
18600	17200	1500
18600	17250	1500
18600	17300	1500
18600	17350	1500
18600	17400	1500
18600	17450	1500
18600	17500	1500
18600	17550	1500
18600	17600	1500
18600	17650	1500
18600	17700	1500
18600	17750	1500
18600	17800	1500
18600	17850	1500
18600	17900	1500
18600	17950	1500
18600	18000	1500
18600	18050	1500
18600	18100	1500
18600	18150	1500
18600	18200	1500
18600	18250	1500
18600	18300	1500
18600	18350	1500
18600	18400	1500
18600	18450	1500
18600	18500	1500
18600	18550	1500
18650	0	1500
18650	50	1500
18650	100	1500
18650	150	1500
18650	200	1500
18650	250	1500
18650	300	1500
18650	350	1500
18650	400	1500
18650	450	1500
18650	500	1500
18650	550	1500
18650	600	1500
18650	650	1500
18650	700	1500
18650	750	1500
18650	800	1500
18650	850	1500
18650	900	1500
18650	950	1500
18650	1000	1500
18650	1050	1500
18650	1100	1500
18650	1150	1500
18650	1200	1500
18650	1250	1500
18650	1300	1500
18650	1350	1500
18650	1400	1500
18650	1450	1500
18650	1500	1500
18650	1550	1500
18650	1600	1500
18650	1650	1500
18650	1700	1500
18650	1750	1500
18650	1800	1500
18650	1850	1500
18650	1900	1500
18650	1950	1500
18650	2000	1500
18650	2050	1500
18650	2100	1500
18650	2150	1500
18650	2200	1500
18650	2250	1500
18650	2300	1500
18650	2350	1500
18650	2400	1500
18650	2450	1500
18650	2500	1500
18650	2550	1500
18650	2600	1500
18650	2650	1500
18650	2700	1500
18650	2750	1500
18650	2800	1500
18650	2850	1500
18650	2900	1500
18650	2950	1500
18650	3000	1500
18650	3050	1500
18650	3100	1500
18650	3150	1500
18650	3200	1500
18650	3250	1500
18650	3300	1500
18650	3350	1500
18650	3400	1500
18650	3450	1500
18650	3500	1500
18650	3550	1500
18650	3600	1500
18650	3650	1500
18650	3700	1500
18650	3750	1500
18650	3800	1500
18650	3850	1500
18650	3900	1500
18650	3950	1500
18650	4000	1500
18650	4050	1500
18650	4100	1500
18650	4150	1500
18650	4200	1500
18650	4250	1500
18650	4300	1500
18650	4350	1500
18650	4400	1500
18650	4450	1500
18650	4500	1500
18650	4550	1500
18650	4600	1500
18650	4650	1500
18650	4700	1500
18650	4750	1500
18650	4800	1500
18650	4850	1500
18650	4900	1500
18650	4950	1500
18650	5000	1500
18650	5050	1500
18650	5100	1500
18650	5150	1500
18650	5200	1500
18650	5250	1500
18650	5300	1500
18650	5350	1500
18650	5400	1500
18650	5450	1500
18650	5500	1500
18650	5550	1500
18650	5600	1500
18650	5650	1500
18650	5700	1500
18650	5750	1500
18650	5800	1500
18650	5850	1500
18650	5900	1500
18650	5950	1500
18650	6000	1500
18650	6050	1500
18650	6100	1500
18650	6150	1500
18650	6200	1500
18650	6250	1500
18650	6300	1500
18650	6350	1500
18650	6400	1500
18650	6450	1500
18650	6500	1500
18650	6550	1500
18650	6600	1500
18650	6650	1500
18650	6700	1500
18650	6750	1500
18650	6800	1500
18650	6850	1500
18650	6900	1500
18650	6950	1500
18650	7000	1500
18650	7050	1500
18650	7100	1500
18650	7150	1500
18650	7200	1500
18650	7250	1500
18650	7300	1500
18650	7350	1500
18650	7400	1500
18650	7450	1500
18650	7500	1500
18650	7550	1500
18650	7600	1500
18650	7650	1500
18650	7700	1500
18650	7750	1500
18650	7800	1500
18650	7850	1500
18650	7900	1500
18650	7950	1500
18650	8000	1500
18650	8050	1500
18650	8100	1500
18650	8150	1500
18650	8200	1500
18650	8250	1500
18650	8300	1500
18650	8350	1500
18650	8400	1500
18650	8450	1500
18650	8500	1500
18650	8550	1500
18650	8600	1500
18650	8650	1500
18650	8700	1500
18650	8750	1500
18650	8800	1500
18650	8850	1500
18650	8900	1500
18650	8950	1500
18650	9000	1500
18650	9050	1500
18650	9100	1500
18650	9150	1500
18650	9200	1500
18650	9250	1500
18650	9300	1500
18650	9350	1500
18650	9400	1500
18650	9450	1500
18650	9500	1500
18650	9550	1500
18650	9600	1500
18650	9650	1500
18650	9700	1500
18650	9750	1500
18650	9800	1500
18650	9850	1500
18650	9900	1500
18650	9950	1500
18650	10000	1500
18650	10050	1500
18650	10100	1500
18650	10150	1500
18650	10200	1500
18650	10250	1500
18650	10300	1500
18650	10350	1500
18650	10400	1500
18650	10450	1500
18650	10500	1500
18650	10550	1500
18650	10600	1500
18650	10650	1500
18650	10700	1500
18650	10750	1500
18650	10800	1500
18650	10850	1500
18650	10900	1500
18650	10950	1500
18650	11000	1500
18650	11050	1500
18650	11100	1500
18650	11150	1500
18650	11200	1500
18650	11250	1500
18650	11300	1500
18650	11350	1500
18650	11400	1500
18650	11450	1500
18650	11500	1500
18650	11550	1500
18650	11600	1500
18650	11650	1500
18650	11700	1500
18650	11750	1500
18650	11800	1500
18650	11850	1500
18650	11900	1500
18650	11950	1500
18650	12000	1500
18650	12050	1500
18650	12100	1500
18650	12150	1500
18650	12200	1500
18650	12250	1500
18650	12300	1500
18650	12350	1500
18650	12400	1500
18650	12450	1500
18650	12500	1500
18650	12550	1500
18650	12600	1500
18650	12650	1500
18650	12700	1500
18650	12750	1500
18650	12800	1500
18650	12850	1500
18650	12900	1500
18650	12950	1500
18650	13000	1500
18650	13050	1500
18650	13100	1500
18650	13150	1500
18650	13200	1500
18650	13250	1500
18650	13300	1500
18650	13350	1500
18650	13400	1500
18650	13450	1500
18650	13500	1500
18650	13550	1500
18650	13600	1500
18650	13650	1500
18650	13700	1500
18650	13750	1500
18650	13800	1500
18650	13850	1500
18650	13900	1500
18650	13950	1500
18650	14000	1500
18650	14050	1500
18650	14100	1500
18650	14150	1500
18650	14200	1500
18650	14250	1500
18650	14300	1500
18650	14350	1500
18650	14400	1500
18650	14450	1500
18650	14500	1500
18650	14550	1500
18650	14600	1500
18650	14650	1500
18650	14700	1500
18650	14750	1500
18650	14800	1500
18650	14850	1500
18650	14900	1500
18650	14950	1500
18650	15000	1500
18650	15050	1500
18650	15100	1500
18650	15150	1500
18650	15200	1500
18650	15250	1500
18650	15300	1500
18650	15350	1500
18650	15400	1500
18650	15450	1500
18650	15500	1500
18650	15550	1500
18650	15600	1500
18650	15650	1500
18650	15700	1500
18650	15750	1500
18650	15800	1500
18650	15850	1500
18650	15900	1500
18650	15950	1500
18650	16000	1500
18650	16050	1500
18650	16100	1500
18650	16150	1500
18650	16200	1500
18650	16250	1500
18650	16300	1500
18650	16350	1500
18650	16400	1500
18650	16450	1500
18650	16500	1500
18650	16550	1500
18650	16600	1500
18650	16650	1500
18650	16700	1500
18650	16750	1500
18650	16800	1500
18650	16850	1500
18650	16900	1500
18650	16950	1500
18650	17000	1500
18650	17050	1500
18650	17100	1500
18650	17150	1500
18650	17200	1500
18650	17250	1500
18650	17300	1500
18650	17350	1500
18650	17400	1500
18650	17450	1500
18650	17500	1500
18650	17550	1500
18650	17600	1500
18650	17650	1500
18650	17700	1500
18650	17750	1500
18650	17800	1500
18650	17850	1500
18650	17900	1500
18650	17950	1500
18650	18000	1500
18650	18050	1500
18650	18100	1500
18650	18150	1500
18650	18200	1500
18650	18250	1500
18650	18300	1500
18650	18350	1500
18650	18400	1500
18650	18450	1500
18650	18500	1500
18650	18550	1500
18700	0	1500
18700	50	1500
18700	100	1500
18700	150	1500
18700	200	1500
18700	250	1500
18700	300	1500
18700	350	1500
18700	400	1500
18700	450	1500
18700	500	1500
18700	550	1500
18700	600	1500
18700	650	1500
18700	700	1500
18700	750	1500
18700	800	1500
18700	850	1500
18700	900	1500
18700	950	1500
18700	1000	1500
18700	1050	1500
18700	1100	1500
18700	1150	1500
18700	1200	1500
18700	1250	1500
18700	1300	1500
18700	1350	1500
18700	1400	1500
18700	1450	1500
18700	1500	1500
18700	1550	1500
18700	1600	1500
18700	1650	1500
18700	1700	1500
18700	1750	1500
18700	1800	1500
18700	1850	1500
18700	1900	1500
18700	1950	1500
18700	2000	1500
18700	2050	1500
18700	2100	1500
18700	2150	1500
18700	2200	1500
18700	2250	1500
18700	2300	1500
18700	2350	1500
18700	2400	1500
18700	2450	1500
18700	2500	1500
18700	2550	1500
18700	2600	1500
18700	2650	1500
18700	2700	1500
18700	2750	1500
18700	2800	1500
18700	2850	1500
18700	2900	1500
18700	2950	1500
18700	3000	1500
18700	3050	1500
18700	3100	1500
18700	3150	1500
18700	3200	1500
18700	3250	1500
18700	3300	1500
18700	3350	1500
18700	3400	1500
18700	3450	1500
18700	3500	1500
18700	3550	1500
18700	3600	1500
18700	3650	1500
18700	3700	1500
18700	3750	1500
18700	3800	1500
18700	3850	1500
18700	3900	1500
18700	3950	1500
18700	4000	1500
18700	4050	1500
18700	4100	1500
18700	4150	1500
18700	4200	1500
18700	4250	1500
18700	4300	1500
18700	4350	1500
18700	4400	1500
18700	4450	1500
18700	4500	1500
18700	4550	1500
18700	4600	1500
18700	4650	1500
18700	4700	1500
18700	4750	1500
18700	4800	1500
18700	4850	1500
18700	4900	1500
18700	4950	1500
18700	5000	1500
18700	5050	1500
18700	5100	1500
18700	5150	1500
18700	5200	1500
18700	5250	1500
18700	5300	1500
18700	5350	1500
18700	5400	1500
18700	5450	1500
18700	5500	1500
18700	5550	1500
18700	5600	1500
18700	5650	1500
18700	5700	1500
18700	5750	1500
18700	5800	1500
18700	5850	1500
18700	5900	1500
18700	5950	1500
18700	6000	1500
18700	6050	1500
18700	6100	1500
18700	6150	1500
18700	6200	1500
18700	6250	1500
18700	6300	1500
18700	6350	1500
18700	6400	1500
18700	6450	1500
18700	6500	1500
18700	6550	1500
18700	6600	1500
18700	6650	1500
18700	6700	1500
18700	6750	1500
18700	6800	1500
18700	6850	1500
18700	6900	1500
18700	6950	1500
18700	7000	1500
18700	7050	1500
18700	7100	1500
18700	7150	1500
18700	7200	1500
18700	7250	1500
18700	7300	1500
18700	7350	1500
18700	7400	1500
18700	7450	1500
18700	7500	1500
18700	7550	1500
18700	7600	1500
18700	7650	1500
18700	7700	1500
18700	7750	1500
18700	7800	1500
18700	7850	1500
18700	7900	1500
18700	7950	1500
18700	8000	1500
18700	8050	1500
18700	8100	1500
18700	8150	1500
18700	8200	1500
18700	8250	1500
18700	8300	1500
18700	8350	1500
18700	8400	1500
18700	8450	1500
18700	8500	1500
18700	8550	1500
18700	8600	1500
18700	8650	1500
18700	8700	1500
18700	8750	1500
18700	8800	1500
18700	8850	1500
18700	8900	1500
18700	8950	1500
18700	9000	1500
18700	9050	1500
18700	9100	1500
18700	9150	1500
18700	9200	1500
18700	9250	1500
18700	9300	1500
18700	9350	1500
18700	9400	1500
18700	9450	1500
18700	9500	1500
18700	9550	1500
18700	9600	1500
18700	9650	1500
18700	9700	1500
18700	9750	1500
18700	9800	1500
18700	9850	1500
18700	9900	1500
18700	9950	1500
18700	10000	1500
18700	10050	1500
18700	10100	1500
18700	10150	1500
18700	10200	1500
18700	10250	1500
18700	10300	1500
18700	10350	1500
18700	10400	1500
18700	10450	1500
18700	10500	1500
18700	10550	1500
18700	10600	1500
18700	10650	1500
18700	10700	1500
18700	10750	1500
18700	10800	1500
18700	10850	1500
18700	10900	1500
18700	10950	1500
18700	11000	1500
18700	11050	1500
18700	11100	1500
18700	11150	1500
18700	11200	1500
18700	11250	1500
18700	11300	1500
18700	11350	1500
18700	11400	1500
18700	11450	1500
18700	11500	1500
18700	11550	1500
18700	11600	1500
18700	11650	1500
18700	11700	1500
18700	11750	1500
18700	11800	1500
18700	11850	1500
18700	11900	1500
18700	11950	1500
18700	12000	1500
18700	12050	1500
18700	12100	1500
18700	12150	1500
18700	12200	1500
18700	12250	1500
18700	12300	1500
18700	12350	1500
18700	12400	1500
18700	12450	1500
18700	12500	1500
18700	12550	1500
18700	12600	1500
18700	12650	1500
18700	12700	1500
18700	12750	1500
18700	12800	1500
18700	12850	1500
18700	12900	1500
18700	12950	1500
18700	13000	1500
18700	13050	1500
18700	13100	1500
18700	13150	1500
18700	13200	1500
18700	13250	1500
18700	13300	1500
18700	13350	1500
18700	13400	1500
18700	13450	1500
18700	13500	1500
18700	13550	1500
18700	13600	1500
18700	13650	1500
18700	13700	1500
18700	13750	1500
18700	13800	1500
18700	13850	1500
18700	13900	1500
18700	13950	1500
18700	14000	1500
18700	14050	1500
18700	14100	1500
18700	14150	1500
18700	14200	1500
18700	14250	1500
18700	14300	1500
18700	14350	1500
18700	14400	1500
18700	14450	1500
18700	14500	1500
18700	14550	1500
18700	14600	1500
18700	14650	1500
18700	14700	1500
18700	14750	1500
18700	14800	1500
18700	14850	1500
18700	14900	1500
18700	14950	1500
18700	15000	1500
18700	15050	1500
18700	15100	1500
18700	15150	1500
18700	15200	1500
18700	15250	1500
18700	15300	1500
18700	15350	1500
18700	15400	1500
18700	15450	1500
18700	15500	1500
18700	15550	1500
18700	15600	1500
18700	15650	1500
18700	15700	1500
18700	15750	1500
18700	15800	1500
18700	15850	1500
18700	15900	1500
18700	15950	1500
18700	16000	1500
18700	16050	1500
18700	16100	1500
18700	16150	1500
18700	16200	1500
18700	16250	1500
18700	16300	1500
18700	16350	1500
18700	16400	1500
18700	16450	1500
18700	16500	1500
18700	16550	1500
18700	16600	1500
18700	16650	1500
18700	16700	1500
18700	16750	1500
18700	16800	1500
18700	16850	1500
18700	16900	1500
18700	16950	1500
18700	17000	1500
18700	17050	1500
18700	17100	1500
18700	17150	1500
18700	17200	1500
18700	17250	1500
18700	17300	1500
18700	17350	1500
18700	17400	1500
18700	17450	1500
18700	17500	1500
18700	17550	1500
18700	17600	1500
18700	17650	1500
18700	17700	1500
18700	17750	1500
18700	17800	1500
18700	17850	1500
18700	17900	1500
18700	17950	1500
18700	18000	1500
18700	18050	1500
18700	18100	1500
18700	18150	1500
18700	18200	1500
18700	18250	1500
18700	18300	1500
18700	18350	1500
18700	18400	1500
18700	18450	1500
18700	18500	1500
18700	18550	1500
18750	0	1500
18750	50	1500
18750	100	1500
18750	150	1500
18750	200	1500
18750	250	1500
18750	300	1500
18750	350	1500
18750	400	1500
18750	450	1500
18750	500	1500
18750	550	1500
18750	600	1500
18750	650	1500
18750	700	1500
18750	750	1500
18750	800	1500
18750	850	1500
18750	900	1500
18750	950	1500
18750	1000	1500
18750	1050	1500
18750	1100	1500
18750	1150	1500
18750	1200	1500
18750	1250	1500
18750	1300	1500
18750	1350	1500
18750	1400	1500
18750	1450	1500
18750	1500	1500
18750	1550	1500
18750	1600	1500
18750	1650	1500
18750	1700	1500
18750	1750	1500
18750	1800	1500
18750	1850	1500
18750	1900	1500
18750	1950	1500
18750	2000	1500
18750	2050	1500
18750	2100	1500
18750	2150	1500
18750	2200	1500
18750	2250	1500
18750	2300	1500
18750	2350	1500
18750	2400	1500
18750	2450	1500
18750	2500	1500
18750	2550	1500
18750	2600	1500
18750	2650	1500
18750	2700	1500
18750	2750	1500
18750	2800	1500
18750	2850	1500
18750	2900	1500
18750	2950	1500
18750	3000	1500
18750	3050	1500
18750	3100	1500
18750	3150	1500
18750	3200	1500
18750	3250	1500
18750	3300	1500
18750	3350	1500
18750	3400	1500
18750	3450	1500
18750	3500	1500
18750	3550	1500
18750	3600	1500
18750	3650	1500
18750	3700	1500
18750	3750	1500
18750	3800	1500
18750	3850	1500
18750	3900	1500
18750	3950	1500
18750	4000	1500
18750	4050	1500
18750	4100	1500
18750	4150	1500
18750	4200	1500
18750	4250	1500
18750	4300	1500
18750	4350	1500
18750	4400	1500
18750	4450	1500
18750	4500	1500
18750	4550	1500
18750	4600	1500
18750	4650	1500
18750	4700	1500
18750	4750	1500
18750	4800	1500
18750	4850	1500
18750	4900	1500
18750	4950	1500
18750	5000	1500
18750	5050	1500
18750	5100	1500
18750	5150	1500
18750	5200	1500
18750	5250	1500
18750	5300	1500
18750	5350	1500
18750	5400	1500
18750	5450	1500
18750	5500	1500
18750	5550	1500
18750	5600	1500
18750	5650	1500
18750	5700	1500
18750	5750	1500
18750	5800	1500
18750	5850	1500
18750	5900	1500
18750	5950	1500
18750	6000	1500
18750	6050	1500
18750	6100	1500
18750	6150	1500
18750	6200	1500
18750	6250	1500
18750	6300	1500
18750	6350	1500
18750	6400	1500
18750	6450	1500
18750	6500	1500
18750	6550	1500
18750	6600	1500
18750	6650	1500
18750	6700	1500
18750	6750	1500
18750	6800	1500
18750	6850	1500
18750	6900	1500
18750	6950	1500
18750	7000	1500
18750	7050	1500
18750	7100	1500
18750	7150	1500
18750	7200	1500
18750	7250	1500
18750	7300	1500
18750	7350	1500
18750	7400	1500
18750	7450	1500
18750	7500	1500
18750	7550	1500
18750	7600	1500
18750	7650	1500
18750	7700	1500
18750	7750	1500
18750	7800	1500
18750	7850	1500
18750	7900	1500
18750	7950	1500
18750	8000	1500
18750	8050	1500
18750	8100	1500
18750	8150	1500
18750	8200	1500
18750	8250	1500
18750	8300	1500
18750	8350	1500
18750	8400	1500
18750	8450	1500
18750	8500	1500
18750	8550	1500
18750	8600	1500
18750	8650	1500
18750	8700	1500
18750	8750	1500
18750	8800	1500
18750	8850	1500
18750	8900	1500
18750	8950	1500
18750	9000	1500
18750	9050	1500
18750	9100	1500
18750	9150	1500
18750	9200	1500
18750	9250	1500
18750	9300	1500
18750	9350	1500
18750	9400	1500
18750	9450	1500
18750	9500	1500
18750	9550	1500
18750	9600	1500
18750	9650	1500
18750	9700	1500
18750	9750	1500
18750	9800	1500
18750	9850	1500
18750	9900	1500
18750	9950	1500
18750	10000	1500
18750	10050	1500
18750	10100	1500
18750	10150	1500
18750	10200	1500
18750	10250	1500
18750	10300	1500
18750	10350	1500
18750	10400	1500
18750	10450	1500
18750	10500	1500
18750	10550	1500
18750	10600	1500
18750	10650	1500
18750	10700	1500
18750	10750	1500
18750	10800	1500
18750	10850	1500
18750	10900	1500
18750	10950	1500
18750	11000	1500
18750	11050	1500
18750	11100	1500
18750	11150	1500
18750	11200	1500
18750	11250	1500
18750	11300	1500
18750	11350	1500
18750	11400	1500
18750	11450	1500
18750	11500	1500
18750	11550	1500
18750	11600	1500
18750	11650	1500
18750	11700	1500
18750	11750	1500
18750	11800	1500
18750	11850	1500
18750	11900	1500
18750	11950	1500
18750	12000	1500
18750	12050	1500
18750	12100	1500
18750	12150	1500
18750	12200	1500
18750	12250	1500
18750	12300	1500
18750	12350	1500
18750	12400	1500
18750	12450	1500
18750	12500	1500
18750	12550	1500
18750	12600	1500
18750	12650	1500
18750	12700	1500
18750	12750	1500
18750	12800	1500
18750	12850	1500
18750	12900	1500
18750	12950	1500
18750	13000	1500
18750	13050	1500
18750	13100	1500
18750	13150	1500
18750	13200	1500
18750	13250	1500
18750	13300	1500
18750	13350	1500
18750	13400	1500
18750	13450	1500
18750	13500	1500
18750	13550	1500
18750	13600	1500
18750	13650	1500
18750	13700	1500
18750	13750	1500
18750	13800	1500
18750	13850	1500
18750	13900	1500
18750	13950	1500
18750	14000	1500
18750	14050	1500
18750	14100	1500
18750	14150	1500
18750	14200	1500
18750	14250	1500
18750	14300	1500
18750	14350	1500
18750	14400	1500
18750	14450	1500
18750	14500	1500
18750	14550	1500
18750	14600	1500
18750	14650	1500
18750	14700	1500
18750	14750	1500
18750	14800	1500
18750	14850	1500
18750	14900	1500
18750	14950	1500
18750	15000	1500
18750	15050	1500
18750	15100	1500
18750	15150	1500
18750	15200	1500
18750	15250	1500
18750	15300	1500
18750	15350	1500
18750	15400	1500
18750	15450	1500
18750	15500	1500
18750	15550	1500
18750	15600	1500
18750	15650	1500
18750	15700	1500
18750	15750	1500
18750	15800	1500
18750	15850	1500
18750	15900	1500
18750	15950	1500
18750	16000	1500
18750	16050	1500
18750	16100	1500
18750	16150	1500
18750	16200	1500
18750	16250	1500
18750	16300	1500
18750	16350	1500
18750	16400	1500
18750	16450	1500
18750	16500	1500
18750	16550	1500
18750	16600	1500
18750	16650	1500
18750	16700	1500
18750	16750	1500
18750	16800	1500
18750	16850	1500
18750	16900	1500
18750	16950	1500
18750	17000	1500
18750	17050	1500
18750	17100	1500
18750	17150	1500
18750	17200	1500
18750	17250	1500
18750	17300	1500
18750	17350	1500
18750	17400	1500
18750	17450	1500
18750	17500	1500
